0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,label
-0.006924139948160379,0.19256808009950677,0.03708246547321005,-0.055223078922671864,-1.7441002547420688,2.7627356781575303,4.506835932899599,3.9168382364876884,25.513545054611605,-0.08850822238291245,0.0018568158541869743,0.08527598737747585,0.28262112719876037,0.9552286005428545,33510.75124761447,0.007224256660554118,817.1894832275611,33.641696352282054,42.03504069342628,0.0054446460980036296,0.06261343012704174,78.54963243107653,155.2448009729262,161.14027257303712,394.93470597703987,0.9634140397929464,1131.7637334591475,-1.0740744604323147,29.62153514219576,73.56134784432646,3.49155219564712,55.65862708719852,119.04761904761905,0.03800616197626494,7.408608572371333e-05,0.00044007762032518785,3.90625,6.829102242906328,17.578125,0.4442182655214322,0.47146398626775093,0.08431774821081683,1.1728235922002095,0.2103418852911622,3.282527052477915,88.48185117967333,0.20990769203029325,0.059160686615603614,0.16897999429957247,1.0723115725030865,1.1625730375937335,0.20790757261839918,3.2917809664623023,88.0,-0.006925765071635976,0.19256794629757074,0.03708241394126409,-0.006923500432716824,0.1925675433204711,0.037082258740481516,-0.0069250290801416235,0.19256822911166957,0.03708252286320446,-0.0069218258949165015,0.19256920582018897,0.037082899030218296,-0.0069404999262061146,0.1923814114304601,0.037010607463975956,,,,,,,8.0
-2.5057293446422514e-05,0.1081918916938737,0.011705485428298898,-0.039743671325980716,-0.1997032783276853,0.7093933208614317,0.909096599189117,3.2061317470023223,12.209887935513729,-0.04880217651825486,-0.00502171344502793,0.1260144887697064,0.23632571892125917,0.551153858796698,10496.227408162416,0.005152265045004254,1101.078624078624,59.98801035058447,47.81082031031665,0.14268142681426815,0.32718327183271834,372.6004126301869,939.6598595301618,564.8269034907759,1877.0871756511247,1.6636244727770964,3598.561385821829,0.5019995433346974,1.8618465334844583,54.65154093633897,2.9430605526546922,44.576523031203564,66.29834254143647,0.01174845164759109,2.290146519998263e-05,0.0001246345622751115,0.9765625,8.063182841118085,20.5078125,0.40020342497625394,0.4238797421888273,0.17591683283491885,0.7790057156844379,0.13402114293598957,2.463324924872429,61.2939729397294,0.012246745662156866,0.002830483269362309,0.08394141526234164,1.0676620129654806,0.7780326527012057,0.13368914535520796,2.4639937683112727,61.0,-2.4875767793580662e-05,0.10819194166170966,0.011705496240530786,-2.3513832779158485e-05,0.1081914062567166,0.011705380387805895,-2.7116056119457984e-05,0.10819291178322828,0.011705706160133417,-2.4509157460524026e-05,0.10820256647918651,0.011707795392682777,-5.3141540445472085e-05,0.10798540687462883,0.011660848097879135,,,,,,,4.0
0.020311977556861288,0.16734907680816175,0.02800571350854402,-0.021342054821434257,-0.5480559236948288,1.0993294952308161,1.647385418925645,1.680122709469479,5.032599225621505,-0.06950622094377587,0.05638425084155128,0.2588195482231886,0.36439861801120255,0.6654497941495967,17485.80221887308,0.02716881656295049,924.3825301204819,89.51427527459427,76.02973340733841,0.2398190045248869,0.36048265460030166,426.3160679940869,2372.6995727587364,1008.8118866749606,3807.827527427784,2.3519742422733967,8012.805477935838,0.02641677616172666,-1.0000639018254247,65.52694766081267,6.420632568742144,53.23868677905945,84.15147265077138,0.027169053439019108,5.296111781485206e-05,0.0002950502172904462,0.9765625,9.19396885855946,25.390625,0.4353248267272458,0.3528706458493307,0.2118045274234235,1.2901638344917024,0.18679139362406078,1.5365906770700613,70.58371040723982,0.027097230314478814,0.005512643269669545,0.15413601281714212,8.30063909952908,1.2900756813144947,0.18664432035971892,1.5419706037065302,73.0,0.020313413184095283,0.1673489938291863,0.028005685735641037,0.020305525500879693,0.16731636715588474,0.027994766718242824,0.020294987354355528,0.16732256279660138,0.027996840020822613,0.020186504866679913,0.16691773428843182,0.027861530019983528,0.020707284617149463,0.1680264410344896,0.028232884886716807,,,,,,,2.0
-0.00023468574197799206,0.13915009445937565,0.019362748788053163,-0.034584255581825415,-0.4061185475129307,0.9123483549299702,1.318466902442901,2.1875081688567057,7.8082160474614355,-0.07441952379125782,0.03317593801886568,0.17523494247684662,0.24776329696927282,0.6293972377090321,17418.81708296713,0.012905707190513139,907.9888888888889,86.69538497251804,83.84069346497299,0.2558139534883721,0.4236602628918099,230.8216248339454,1730.7397654024294,2784.7120163025834,4746.273406538958,0.6215148120416518,7516.089775533108,0.38200953969854207,-0.7350309133881092,66.67215819976279,6.230500042191183,51.63511187607573,80.10680907877169,0.018808624677707872,3.6663985726526063e-05,0.00018105301095845772,0.9765625,9.61596035167553,22.4609375,0.3151084701122671,0.45490973255190364,0.2299817973358291,1.063706405192014,0.15779088135705197,1.9623157754838305,59.94438827098079,0.030070600584472893,0.0034890007749302605,0.11695272548920115,1.3845680446539927,1.0587127873661424,0.15764087369941515,1.9693082791866652,60.0,-0.00023489987858928406,0.1391499686459522,0.019362713774169475,-0.0002341840186656504,0.13915046853610918,0.01936285289381871,-0.00023839205880828206,0.13915496531847912,0.019364104372787124,-0.00024976774011132793,0.13897777734950661,0.01931482259700903,-0.00030826890716698,0.13867960625162246,0.019232033190105042,,,,,,,2.0
0.0024547494997968007,0.1787357988704405,0.031946485797854564,-0.029595864264754815,-0.43975623292206334,1.328279654704593,1.7680358876266564,3.1546978818762,13.393210346366487,-0.09337400749345161,0.04273459343242628,0.14449904193439086,0.22918584040938209,0.910646127978609,38183.28330610035,0.008789113984005035,688.400576368876,18.380458853884097,12.338647192171107,0.0,0.04382929642445214,52.477973537168324,54.258926024722044,78.81913677013924,185.5560363320296,0.6883978719908809,337.8412676793263,0.05980202013328405,0.0439659665859824,87.22072644426655,2.3301543824712603,78.53403141361257,94.6372239747634,0.02890412404753147,5.634332173008084e-05,0.00026079901481139775,4.8828125,11.788063164776423,25.390625,0.1861880773953746,0.4864006991109277,0.32741122349369767,1.2080131817510626,0.17706910683643792,3.5477098812647547,53.8679354094579,0.02319738499821748,0.00601257107016599,0.1482341069565966,0.9798303906513592,1.2095724507256311,0.17759500999686464,3.5533858981147377,54.0,0.0024550223816969348,0.17873548538887532,0.03194637373719686,0.0024534550365410586,0.17873516865668762,0.031946260514734565,0.0024581362014644563,0.17873487020467446,0.031946153827081825,0.002466200651645185,0.1786868383704775,0.031928986206837144,0.0022833185503215556,0.17841108065085168,0.0318305136990047,,,,,,,3.0
-0.00644529003004542,0.20650786402882454,0.04264549790574749,-0.051251438599861004,-0.4144426567007196,1.720784156524513,2.135226813225233,4.940803447448122,27.789257587495555,-0.07976066223296868,-0.007233197310342748,0.0872545153022427,0.15385206170918223,1.2369093220384764,51250.10251402396,0.013613182064649287,878.5373352855052,37.918514736339354,17.296106826546584,0.0007326007326007326,0.024175824175824177,159.86143856614962,153.83865745045497,45.685283208022945,359.3853792246275,3.3673569834287216,1437.8137598099847,-0.1198500469872835,1.0298550284663932,68.42413744701707,2.9916837727020287,53.285968028419184,84.6262341325811,0.04336932574600875,8.454059599611841e-05,0.0003917878878696389,3.90625,11.249645069226432,24.4140625,0.21406944822240792,0.5090689127396194,0.27686163903797273,1.8044082526876632,0.24463299314226067,4.086409695939446,74.3992673992674,0.03594843749203792,0.0037866917957248987,0.0620603555597595,7.183793281420544,1.8041288354427867,0.24403747259605654,4.082002520605106,77.0,-0.0064447402456976315,0.20650744938799817,0.042645326652736626,-0.006445428041526957,0.206498789407425,0.04264175002673205,-0.006451708311752085,0.20648540334954896,0.04263622179642592,-0.0064401912076218915,0.2065998962953552,0.04268351714925152,-0.006451254349099891,0.20664889516157361,0.04270376587149904,,,,,,,8.0
-0.008015223784469809,0.21571825847032047,0.04653436703746799,-0.09023112119480495,-0.29896546210004676,1.271190219360481,1.5701556814605278,2.503684540675127,7.654538917034982,-0.13719155601738,0.032105603399107445,0.2809096540988637,0.3805711973070318,0.9627128732683106,42432.6950398125,0.01301229958269273,810.3570792520036,31.064804742592717,26.484330954287984,0.022281639928698752,0.22281639928698752,98.51428385992502,237.43926356720667,154.78478236580636,490.7383297929381,1.5339961715749362,965.022093695411,-0.3099542251802884,5.351041192425361,74.15326441726263,2.9435172449098927,63.02521008403362,111.11111111111111,0.04987318115186765,9.721867670929367e-05,0.0006174318532914846,0.9765625,7.292163677826483,21.484375,0.48836201422429343,0.3559619559908265,0.15567602978488002,1.2808853863985876,0.23441754036987372,2.1294775455153103,68.12655971479501,0.06631470032206571,0.008536954982031957,0.11273388385864436,5.163462451923444,1.2909687086186623,0.2352922948283654,2.1228248496443176,68.0,-0.008015172082040806,0.2157166974743996,0.04653369356926163,-0.008019530662584934,0.21571433094858866,0.04653267257659724,-0.008033511315127386,0.21567856576290223,0.046517243729542544,-0.008009024776420876,0.21554989683274772,0.04646175802460819,-0.008224025321185286,0.21544236990682494,0.046415414751069195,,,,,,,3.0
-0.0036555036471286268,0.36728157133523565,0.13489575264247977,-0.030482468667090576,-3.308605377964603,3.2842596439136598,6.5928650218782625,0.18181892677546665,11.637044738919792,-0.15029969699218917,0.11096423412475546,0.3079433550823903,0.5530103309009798,1.3857953989741671,161216.5277516411,0.003948950670334167,1124.841658812441,61.59434805429962,88.3946766944963,0.3584905660377358,0.44150943396226416,168.58883331052692,453.32160850259004,1073.8992578510438,1695.8096996641607,0.42212675461730176,3793.863712234204,-0.2139089122882555,-0.49853312500020497,53.50390893408134,2.984800333199283,47.24409448818898,63.357972544878564,0.05020202210284787,9.785969220828044e-05,0.0004667566718867376,2.9296875,9.958916426120144,21.484375,0.2560206011255624,0.508246347416109,0.2357330514583287,1.8535822787051837,0.2864563851890437,3.862995404007344,59.176415094339625,0.059397361032270043,0.015221112482095274,0.3090135128116128,0.42115113739236026,1.8563119202810405,0.28650958229552537,3.9318024301007917,59.0,-0.0036555696204959806,0.3672818059362391,0.1348959249717852,-0.0036549704985816664,0.36728150619838873,0.13489570479535706,-0.0036564756218057525,0.3672809781848871,0.13489531693644752,-0.0036535096023726185,0.367278936024974,0.13489381684763696,-0.003494057098069498,0.36842095266988134,0.13573399836618297,,,,,,,3.0
0.000744355792365966,0.3155696281167035,0.09958419018971455,-0.09141840321884066,-0.7081756553509235,2.1569671646124933,2.865142819963417,2.8622833009935116,10.92200469817387,-0.16416839028538818,0.041184187389836396,0.37870215623223236,0.570851310773985,1.5615889651700388,119003.86896978019,0.007184094406615559,875.9846041055719,45.927048144162605,36.60270327467549,0.06896551724137931,0.29860601614086574,156.85052806639658,389.766425775639,421.6554016261212,968.2723554681568,0.9243719498730436,2109.2937512362296,-0.09760501846394264,0.24809799285108092,68.68535681487165,3.655296967072048,58.93909626719057,88.36524300441826,0.09958111857789814,0.00019411524089258896,0.0010081873755481165,0.9765625,9.868185291912482,24.4140625,0.3767834305459709,0.3615857140844349,0.2616308553695942,2.255544444056836,0.35506246351945014,2.465624630305811,55.36610418195158,0.10282474554023656,0.0123519526739759,0.17519463852847975,0.9431041039292751,2.2288427527960293,0.35385282428944,2.441002291673619,56.0,0.0007444085479619592,0.31556950134902795,0.09958411018167414,0.0007433796856247636,0.31556891588342767,0.09958374067184186,0.0007418359241387169,0.31556665141171636,0.09958231148320372,0.000739568209597702,0.31570265882975085,0.09966816879217408,0.0007494603386706517,0.31546703894551587,0.09951945266105162,,,,,,,3.0
,,,,,,,,,,,,,,,0.013508775243245818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-0.004311295372593152,0.19241678748495045,0.03702422010602858,-0.004296531418075916,0.19272075073890474,0.03714128776536705,-0.0034963262530647754,0.19540141770810704,0.03818171404233813,1.0
-0.002545202537973705,0.18764496349588958,0.035210632325373734,-0.04500955327768319,-0.4298502718647816,1.5444844433291207,1.9743347151939024,3.324990273222907,16.116828293353446,-0.10878815052591298,0.047449830262617815,0.1675355594224874,0.2766551055883298,0.993795270395539,32518.141475928416,0.006239156473842328,801.824347826087,374.797418345548,456.21246081127356,0.45082680591818974,0.4795474325500435,2993.0367637161135,29767.049959261592,34248.06474633758,67008.15146931529,0.8691600585240316,140473.10479848774,-0.04490499231575385,-1.2418868403420313,101.48050306363307,60.95709515059799,36.85503685503686,200.0,0.028570470265418483,5.569292449399314e-05,0.0002893996515968116,3.90625,9.754985691479316,24.4140625,0.3705210370079228,0.38218166177862817,0.24729730121344912,1.291408560976121,0.19133240221633852,3.422251384305218,67.74934725848564,0.19541948613496812,0.03817566236108253,0.5863523882985846,19.809444961170968,1.3529980172026452,0.210103195270457,3.6374565623545343,56.0,-0.0025453963771965016,0.18764471696098434,0.03521053980336792,-0.0025428820201029104,0.18764393497524695,0.03521024633299471,-0.0025442553096061233,0.1876412015474714,0.03520922051817879,-0.0025459405658219483,0.1877761211826369,0.03525987168639634,-0.002640446984118991,0.18723910525957121,0.03505848253840479,,,,,,,4.0
-0.017989743084072335,0.35433228383936,0.12555136737081676,-0.04845741221726985,-2.6008567927815345,2.9219398198211834,5.522796612602718,0.8968617459753914,9.991031210620323,-0.12674773560830235,0.044833640521021845,0.24203423980521568,0.5342113670352584,1.4648465028879731,226675.8226822656,0.03135049347484814,840.100793280448,55.15505750167247,21.44013226891764,0.020074696545284782,0.1265172735760971,380.22046477085667,602.2834349511927,131.7352656953795,1114.239165417429,4.5719225734428175,3042.0803680127965,-0.13279273552481255,-0.32614655275049964,71.73419705330745,4.8031623994437345,59.40594059405941,87.08272859216255,0.0641201043946267,0.00012499045690960372,0.0005983900833857105,0.9765625,10.451877724455333,23.4375,0.27136648492664106,0.5042664311107283,0.22436708396263055,1.9181387717546974,0.2876730331294158,3.9312069728056667,72.34547152194212,0.06823415753112193,0.01587465776836415,0.42264184069869165,6.563499750845396,1.9168909535548178,0.28519601293366964,4.04510534541992,73.0,-0.017989833943706283,0.3543326689983556,0.12555164031949823,-0.017970163732758546,0.3543654661141171,0.1255748835742755,-0.017980218840154084,0.3543316192412482,0.12555089639412487,-0.01802767291126432,0.35427441910644136,0.12551036403320648,-0.018037063096607166,0.3543184818425494,0.125541586575209,,,,,,,6.0
0.019507711852067827,0.3131609877169641,0.09806980422786454,0.023088063252442885,-1.4725053674335797,3.781151358905282,5.253656726338861,1.1873833106656109,6.234255617140207,-0.13924988149129616,0.15504275809105744,0.30126715868986237,0.4326606853244245,1.2690418100214267,118022.38408377691,0.014672994099938188,849.9524485450675,61.789299560171706,40.111217896448416,0.11008522727272728,0.22443181818181818,219.3611787738315,1885.9098115749061,506.2774185468888,2611.5484088956264,3.725052199617793,3817.9175401366356,0.24611354693571338,-0.20164893925482108,70.96394372057205,5.136920353762582,57.08848715509039,85.59201141226819,0.048417171385341594,9.438045104355087e-05,0.0004496730432254407,6.8359375,10.913205628998789,23.4375,0.22637485569565574,0.5640788065636748,0.20954633774066955,1.864584755027773,0.25181113643231917,3.1775975330661868,71.93181818181819,0.05794615613974113,0.010558987498629383,0.23208412439824766,3.387545553351725,1.861234599069328,0.2501403609605254,3.162846015217686,72.0,0.019508402421716742,0.3131608722018706,0.09806973187823635,0.01950635594643599,0.3131563368258007,0.09806689129415434,0.019492964308082027,0.313123591665248,0.09804638365734498,0.019377828779838808,0.31250116913927434,0.09765698071341336,0.01957683580476844,0.3133892470618005,0.09821282017396224,,,,,,,6.0
